Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
4224.9999999999999900	57.7664327070855279	0.0000000000001795	0.0000001073422573	0.0000000277316512	0.0000000357875217	0.0003268927082464	0.0000224035382795	0.0002234410033999	0.0001465373084702	0.0001798186395990	-0.0024119098210721	0.0000000292822132	-0.0000000000706262	0.8639785700177591	0.0000000000000034
4225.9999999999999900	56.0983295085788640	0.0000000000002397	0.0000000975961938	0.0000000393371031	0.0000000567183178	0.0003686378069508	0.0000325385479902	0.0000910843619992	0.0001617078218575	0.0001634921346994	-0.0020887853496936	0.0000000451488423	-0.0000000000943064	0.9136280328389047	0.0000000000000105
4226.9999999999999900	48.5892321384828278	-0.0000000000015801	0.0000001141878864	0.0000000425090524	0.0000000597814883	0.0004097188651845	0.0001314504560876	0.0001364511952837	0.0000875249497816	0.0001912863665843	0.0129025541545780	0.0000000481993206	0.0000000006219289	0.9143363569619688	0.0000000000000097
4227.9999999999999900	46.3242521365890596	0.0000000000031951	0.0000001370599529	0.0000000407859233	0.0000000550273372	0.0003182990459227	0.0003973545579480	0.0001287997005146	0.0000739523593578	0.0002296014159358	-0.0275353834481880	0.0000000456700067	-0.0000000012578591	0.9300422480903736	0.0000000000000072
4228.9999999999999900	46.6503040007116070	0.0000000000040348	0.0000001865768586	0.0000000331125013	0.0000000458174354	0.0001965381311268	0.0006345765367724	0.0002657250864490	0.0001533667427628	0.0003125516242778	-0.0425778190236537	0.0000000372932935	-0.0000000015888273	0.9183881503681368	0.0000000000000072
4229.9999999999999900	48.2504500542784313	0.0000000000034515	0.0000002307029467	0.0000000330950064	0.0000000445932181	0.0001459898775912	0.0006696645370056	0.0005265040416632	0.0002037263071810	0.0003864711908603	-0.0374863904713904	0.0000000362479145	-0.0000000013594403	0.8915489472484941	0.0000000000000060
4230.9999999999999900	55.2145360529054656	-0.0000000000007995	0.0000002656268822	0.0000000339337875	0.0000000453557556	0.0003141279110033	0.0006306720522281	0.0005749386198833	0.0002601630427360	0.0004449754064627	0.0085729943628668	0.0000000367392179	0.0000000003149728	0.8770553290858790	0.0000000000000055
4231.9999999999999900	49.5027456380971315	0.0000000000033065	0.0000002948805610	0.0000000279547448	0.0000000373405538	0.0005189695324689	0.0007106426119856	0.0005337985233733	0.0002125127989717	0.0004939808666999	-0.0440523774093541	0.0000000295582330	-0.0000000013029534	0.8386171118791800	0.0000000000000049
4232.9999999999999900	47.0285231652370683	0.0000000000057768	0.0000002914322932	0.0000000257071324	0.0000000409124763	0.0005235398746402	0.0006303332805554	0.0006199273519350	0.0001790169497304	0.0004882043642152	-0.0760800950807821	0.0000000298699957	-0.0000000022769069	0.8532516249627228	0.0000000000000128
4233.9999999999999900	47.6257348860940084	0.0000000000037800	0.0000002188092217	0.0000000326486666	0.0000000468298346	0.0003444728795316	0.0003210411364034	0.0006250162524301	0.0001756575147158	0.0003665469457702	-0.0404044192605893	0.0000000368628863	-0.0000000014902345	0.8902249998638301	0.0000000000000088
4234.9999999999999900	43.9757442923430517	0.0000000000071685	0.0000001790605844	0.0000000333627640	0.0000000445242561	0.0002939545425957	0.0001633897264320	0.0005514790879879	0.0001910184010246	0.0002999604395101	-0.0780749478684205	0.0000000361322678	-0.0000000028267710	0.8842636395165004	0.0000000000000067
4235.9999999999999900	47.4794052740165710	0.0000000000021709	0.0000001215003614	0.0000000267049069	0.0000000340584792	0.0001555626274713	0.0000813873016270	0.0003563956823779	0.0002207989851609	0.0002035361491593	-0.0308706649179802	0.0000000277281349	-0.0000000008562580	0.8461336067415736	0.0000000000000032
4236.9999999999999900	47.4644770200653525	0.0000000000016682	0.0000000930471199	0.0000000273516084	0.0000000412055726	0.0000411142018934	0.0000836717614174	0.0003508259180501	0.0001478744115569	0.0001558715732294	-0.0209367042800225	0.0000000314306639	-0.0000000006581507	0.8769173660305388	0.0000000000000095
4237.9999999999999900	51.9957332729417629	-0.0000000000006449	0.0000001021155877	0.0000000217783598	0.0000000354703481	0.0000661246596780	0.0000852343606841	0.0005006822444964	0.0000322106417659	0.0001710629766561	0.0097664180677745	0.0000000260580664	0.0000000002545021	0.8790937240235037	0.0000000000000110
4238.9999999999999900	47.1171581117080791	0.0000000000024664	0.0000001269936103	0.0000000207322605	0.0000000339675885	0.0001943140649105	0.0000869232569203	0.0005058582447645	0.0000638579647738	0.0002127383828423	-0.0385246627469529	0.0000000252573244	-0.0000000009735116	0.9072104201469622	0.0000000000000109
4239.9999999999999900	45.7861474478061012	0.0000000000027247	0.0000001032595909	0.0000000205826982	0.0000000331261312	0.0002833034708902	0.0000738148223878	0.0002392781244211	0.0000955211782593	0.0001729793989896	-0.0433450126369923	0.0000000248017266	-0.0000000010757049	0.9038721645306959	0.0000000000000101
4240.9999999999999900	42.6905123512869693	0.0000000000068623	0.0000001275039788	0.0000000236132626	0.0000000377464733	0.0004791677088371	0.0001251402620706	0.0001280304646332	0.0001220349523276	0.0002135933469671	-0.0963656413253797	0.0000000280338628	-0.0000000027098947	0.8899646782992927	0.0000000000000125
4241.9999999999999900	44.3542460622860730	0.0000000000068314	0.0000001861818913	0.0000000368767846	0.0000000525988095	0.0005418087045025	0.0002106558080134	0.0002441901185896	0.0002509052856440	0.0003118899791874	-0.0647376801380716	0.0000000416227437	-0.0000000026983305	0.8969202626708722	0.0000000000000103
4242.9999999999999900	47.4169242654796008	0.0000000000029360	0.0000001619747746	0.0000000320573846	0.0000000465716455	0.0003118148891935	0.0001589172079357	0.0003496814474471	0.0002649403257927	0.0002713384675922	-0.0316389627682013	0.0000000366498706	-0.0000000011599510	0.9005960379514768	0.0000000000000091
4243.9999999999999900	44.4867224803780274	0.0000000000043009	0.0000001208446679	0.0000000297130114	0.0000000435937051	0.0001164642305205	0.0000612149273025	0.0002616714609372	0.0003704003341289	0.0002024377382223	-0.0497414486488918	0.0000000341401516	-0.0000000016995825	0.9020599872267472	0.0000000000000092
4244.9999999999999900	40.3908648545281039	0.0000000000061585	0.0000000673844529	0.0000000426191512	0.0000000592421384	0.0000460234893980	0.0000252595838807	0.0001303765475806	0.0002498673338531	0.0001128817386781	-0.0504439156294306	0.0000000482153340	-0.0000000024342353	0.9230822613546964	0.0000000000000097
4245.9999999999999900	40.4166453949331199	0.0000000000082788	0.0000000911236619	0.0000000506120701	0.0000000656848966	0.0000602268130284	0.0001351234350125	0.0003627141703883	0.0000525332462229	0.0001526494161630	-0.0589085131577064	0.0000000554980113	-0.0000000032730923	0.9297007635995075	0.0000000000000076
4246.9999999999999900	43.9628047415114125	0.0000000000059676	0.0000001486198703	0.0000000451363665	0.0000000574984286	0.0001065400492541	0.0003736525275275	0.0004990847420915	0.0000165885613777	0.0002489664700627	-0.0486302062750663	0.0000000484888239	-0.0000000023598821	0.9080885435150126	0.0000000000000056
4247.9999999999999900	42.1182344331278457	0.0000000000077823	0.0000001267452037	0.0000000416491053	0.0000000569505503	0.0002191309124341	0.0003310484824602	0.0002737925888118	0.0000253170349493	0.0002123222546638	-0.0666111818876116	0.0000000461438795	-0.0000000030782525	0.9016812110871620	0.0000000000000091
4248.9999999999999900	44.8432377306759662	0.0000000000030949	0.0000000943984287	0.0000000371849763	0.0000000476289247	0.0003141613542256	0.0000966219863690	0.0001419135486309	0.0000798441977341	0.0001581352717399	-0.0301743260920201	0.0000000405667251	-0.0000000012244452	0.9300302917676843	0.0000000000000044
4249.9999999999999900	45.5113631860949041	0.0000000000030014	0.0000001067718344	0.0000000388384375	0.0000000510090045	0.0003111956593472	0.0000093913396173	0.0001910802741985	0.0002037850186518	0.0001788630729537	-0.0274149686034388	0.0000000433136100	-0.0000000011877388	0.9476906880601692	0.0000000000000056
4250.9999999999999900	47.3213341244139798	0.0000000000019039	0.0000001027498447	0.0000000342189768	0.0000000462516750	0.0001614368793128	0.0000103575424757	0.0001501017742182	0.0003666057138962	0.0001721254774757	-0.0196335593901892	0.0000000383791770	-0.0000000007536167	0.9310312369188655	0.0000000000000060
4251.9999999999999900	46.9833643200894073	0.0000000000015271	0.0000000762431912	0.0000000276521930	0.0000000367611336	0.0000659781711077	0.0000496598922820	0.0000679323563003	0.0003273168026474	0.0001277218055844	-0.0201063332953321	0.0000000300661710	-0.0000000006046019	0.8896380616087657	0.0000000000000043
4252.9999999999999900	50.4077984176450968	0.0000000000009076	0.0000000996959614	0.0000000285389749	0.0000000382735588	0.0001038593924679	0.0001530939954081	0.0001733041363127	0.0002377810503421	0.0001670096436327	-0.0114700091689506	0.0000000313344399	-0.0000000003594221	0.8990084910718291	0.0000000000000047
4253.9999999999999900	48.4324558058287309	0.0000000000024848	0.0000001731985474	0.0000000319249585	0.0000000412735037	0.0003032595840965	0.0002891757024357	0.0003611070894451	0.0002070192867398	0.0002901404156793	-0.0286004932418198	0.0000000344045458	-0.0000000009842554	0.8990529610126855	0.0000000000000041
4254.9999999999999900	45.6641492752347346	0.0000000000050132	0.0000001847258671	0.0000000327283386	0.0000000451734126	0.0004472905264013	0.0003241302611315	0.0003136215760432	0.0001527610862156	0.0003094508624479	-0.0549294863399019	0.0000000361227956	-0.0000000019862046	0.8852519274985075	0.0000000000000072
4255.9999999999999900	45.8991983575399018	0.0000000000040149	0.0000001561689789	0.0000000392221084	0.0000000524591373	0.0003103513080996	0.0003176785457626	0.0003022707938386	0.0001161499869617	0.0002616126586656	-0.0367773885577301	0.0000000432425642	-0.0000000015910660	0.9100355260906923	0.0000000000000066
4256.9999999999999900	47.1568897544853271	0.0000000000022563	0.0000001172423228	0.0000000236349500	0.0000000342921397	0.0001697892068908	0.0002899181621006	0.0002651509546935	0.0000607541835669	0.0001964031268130	-0.0338077054388953	0.0000000264441449	-0.0000000008943566	0.8637862001157391	0.0000000000000067
4257.9999999999999900	42.7034938500261063	0.0000000000042475	0.0000000791553245	0.0000000204324468	0.0000000259633871	0.0001650920548996	0.0001888601035143	0.0001479138497243	0.0000285347165923	0.0001326001811826	-0.0786125020084063	0.0000000213776764	-0.0000000016840231	0.8668140635206882	0.0000000000000030
4258.9999999999999900	43.6412061978229957	0.0000000000025375	0.0000000586845615	0.0000000264630300	0.0000000327046231	0.0001479301352354	0.0001475636666522	0.0000837074126216	0.0000140298682151	0.0000983077706811	-0.0360717272974945	0.0000000278847763	-0.0000000010062885	0.8996028536257398	0.0000000000000024
4259.9999999999999900	47.3174026985280562	0.0000000000013264	0.0000000715171839	0.0000000241152844	0.0000000331398721	0.0001146338374653	0.0002122578842473	0.0001016768173193	0.0000506508492395	0.0001198048470678	-0.0197770137895196	0.0000000265995342	-0.0000000005261280	0.8856756863552961	0.0000000000000048
4260.9999999999999900	55.3901203053798525	0.0000000000003010	0.0000001041226710	0.0000000218489969	0.0000000309013423	0.0001316407585304	0.0003110186504578	0.0001079200980699	0.0001471213804287	0.0001744252218717	-0.0049735691625186	0.0000000240095877	-0.0000000001194143	0.8538297786848690	0.0000000000000052
4261.9999999999999900	53.4243475746827485	-0.0000000000005159	0.0000001135095755	0.0000000202631536	0.0000000301791853	0.0001607611915412	0.0002610134337874	0.0000310819676410	0.0003077436761127	0.0001901500672706	0.0088983680244783	0.0000000230091726	0.0000000002047495	0.8658084957471845	0.0000000000000065
4262.9999999999999900	52.4731077708078430	0.0000000000007783	0.0000001375475463	0.0000000220620155	0.0000000311519610	0.0001699010129413	0.0002157593562528	0.0000136642334486	0.0005223483068269	0.0002304182273674	-0.0124919443137002	0.0000000247295613	-0.0000000003089364	0.8899590456036972	0.0000000000000051
4263.9999999999999900	55.5971798085627355	-0.0000000000003679	0.0000001334783105	0.0000000303648522	0.0000000387581590	0.0001010351096291	0.0000835754183923	0.0000092904427696	0.0007005049715054	0.0002236014855741	0.0044083774164436	0.0000000331314142	0.0000000001460567	0.9327259876593611	0.0000000000000033
4264.9999999999999900	43.6087023772366251	0.0000000000064737	0.0000001486002929	0.0000000314892339	0.0000000403275746	0.0000538216486862	0.0000398096424355	0.0000370774320764	0.0008650259732025	0.0002489336741002	-0.0759308798479497	0.0000000337929344	-0.0000000025708699	0.9044695409546113	0.0000000000000048
4265.9999999999999900	41.2916638921994518	0.0000000000124870	0.0000001681221736	0.0000000352840364	0.0000000444107266	0.0000612353636061	0.0001103971731380	0.0001137309946504	0.0008411825758599	0.0002816365268136	-0.1336580997422558	0.0000000368891656	-0.0000000049601076	0.8841240074770254	0.0000000000000075
4266.9999999999999900	39.7615677690661471	0.0000000000110206	0.0000001043189968	0.0000000348050330	0.0000000460219958	0.0000279698792569	0.0001750883639502	0.0000880197872470	0.0004079383889690	0.0001747541048558	-0.1173075941124595	0.0000000371549122	-0.0000000043786568	0.8738061498580706	0.0000000000000083
4267.9999999999999900	41.1448517545428984	0.0000000000091726	0.0000001193922335	0.0000000341311135	0.0000000482892233	0.0000222625838577	0.0004281748582416	0.0000529501067110	0.0002966309913600	0.0002000046350426	-0.0952044336926260	0.0000000381728745	-0.0000000036452469	0.8921777892939819	0.0000000000000101
4268.9999999999999900	41.1563168924637779	0.0000000000109382	0.0000001427509578	0.0000000373414445	0.0000000517359317	0.0000507168118904	0.0005349823136586	0.0000472207651060	0.0003236198231373	0.0002391349284481	-0.1036730881330009	0.0000000417887364	-0.0000000043479560	0.9137161904954517	0.0000000000000104
4269.9999999999999900	41.0677725489589704	0.0000000000098793	0.0000001263296904	0.0000000331807600	0.0000000479715413	0.0001243929147528	0.0001632539451730	0.0002034889577316	0.0003553689465545	0.0002116261910530	-0.1032100124616296	0.0000000379227600	-0.0000000039279657	0.9131967318168966	0.0000000000000113
4270.9999999999999900	44.0831852090540366	0.0000000000070922	0.0000001815923131	0.0000000257466092	0.0000000397074591	0.0001997590782786	0.0001048647755458	0.0005241158668617	0.0003880665402945	0.0003042015652451	-0.0933696331772888	0.0000000301196473	-0.0000000028204613	0.8951571163371758	0.0000000000000114
4271.9999999999999900	48.0078709112897357	0.0000000000020922	0.0000001322467357	0.0000000180199237	0.0000000267410097	0.0000978977896333	0.0001027345209487	0.0004705962042074	0.0002149249422089	0.0002215383642496	-0.0407120870198480	0.0000000204304227	-0.0000000008322250	0.8676488284391174	0.0000000000000058
4272.9999999999999900	49.2687629326777525	0.0000000000011803	0.0000000997419138	0.0000000256802054	0.0000000307078264	0.0000313303553597	0.0000376682665615	0.0003902138552392	0.0002091340137188	0.0001670866227198	-0.0180156584693767	0.0000000260644646	-0.0000000004696193	0.8617692840193303	0.0000000000000015
4273.9999999999999900	50.5828389740011559	0.0000000000011152	0.0000001275327104	0.0000000269025213	0.0000000355334896	0.0000850378254280	0.0000441572054394	0.0004834556444425	0.0002419152357799	0.0002136414777724	-0.0153846576333194	0.0000000288444159	-0.0000000004437965	0.8705534647194947	0.0000000000000040
4274.9999999999999900	48.2664906582183377	0.0000000000034736	0.0000002330386264	0.0000000282169275	0.0000000401956339	0.0001273341339244	0.0000471130774524	0.0009323491160038	0.0004547392617392	0.0003903838972800	-0.0439450938425017	0.0000000314439080	-0.0000000013826957	0.8734205319582371	0.0000000000000073
4275.9999999999999900	47.3186594172306485	0.0000000000042881	0.0000002312742834	0.0000000316825281	0.0000000408664418	0.0000603415864515	0.0001110145835599	0.0009874234880691	0.0003909334948738	0.0003874282882386	-0.0507027157953094	0.0000000336439623	-0.0000000017073035	0.8764851593751245	0.0000000000000043
4276.9999999999999900	48.0202960623474837	0.0000000000029083	0.0000001843630238	0.0000000256154404	0.0000000332073823	0.0000483559658278	0.0001946081397609	0.0008128007219954	0.0001796072972949	0.0003088430312197	-0.0431759040208396	0.0000000268091895	-0.0000000011582308	0.8465268672828982	0.0000000000000035
4277.9999999999999900	43.7065691196299539	0.0000000000077709	0.0000001824436431	0.0000000353884730	0.0000000430439990	0.0000767150584373	0.0003334198867123	0.0006845790157712	0.0001277968566815	0.0003056277044006	-0.0854273618712254	0.0000000361467268	-0.0000000030954532	0.8640458515938201	0.0000000000000041
4278.9999999999999900	53.2075580192704507	0.0000000000007455	0.0000001560268153	0.0000000347778162	0.0000000450949299	0.0000782125959491	0.0003744589439420	0.0004656666955910	0.0001271597951765	0.0002613745076646	-0.0080545502400361	0.0000000368762442	-0.0000000002970280	0.8671445827754397	0.0000000000000044
4279.9999999999999900	50.3155783680741990	0.0000000000019948	0.0000002145141495	0.0000000297695044	0.0000000413129526	0.0000853920038516	0.0003814471055121	0.0009316744764798	0.0000388939545912	0.0003593518851086	-0.0246436752998193	0.0000000322522568	-0.0000000007949751	0.8463035367372431	0.0000000000000063
4280.9999999999999900	50.8846817166931089	0.0000000000025084	0.0000003075109469	0.0000000294045483	0.0000000385765074	0.0000908896730832	0.0001975036085385	0.0017680690957573	0.0000040942572150	0.0005151391586485	-0.0320716062731167	0.0000000311658967	-0.0000000009998832	0.8571732740602742	0.0000000000000043
4281.9999999999999900	48.9281469950051999	0.0000000000058187	0.0000004546124867	0.0000000283626907	0.0000000423682446	0.0001394702960109	0.0001552865873244	0.0027511766011402	0.0000003150635089	0.0007615621369961	-0.0716986646389429	0.0000000323019552	-0.0000000023199839	0.8727788515576609	0.0000000000000101
4282.9999999999999900	46.4077565695518075	0.0000000000068990	0.0000003016908500	0.0000000247975783	0.0000000362752471	0.0000950892933103	0.0001854507495622	0.0017380451767655	0.0000029723501874	0.0005053893924564	-0.1005350285437356	0.0000000272748361	-0.0000000027513523	0.8354137260077740	0.0000000000000088
4283.9999999999999900	59.3436137207159220	-0.0000000000002263	0.0000001945652474	0.0000000286071501	0.0000000408081566	0.0000953524076248	0.0001843394856233	0.0010108295042326	0.0000132133650443	0.0003259336906313	0.0027985155857844	0.0000000322579034	0.0000000000902745	0.8913619754751584	0.0000000000000070
4284.9999999999999900	46.9492588726064141	0.0000000000024418	0.0000001209575836	0.0000000238625132	0.0000000346729189	0.0001803053179732	0.0001360525295435	0.0004693051912111	0.0000248445345953	0.0002026268933308	-0.0355644928387525	0.0000000273822987	-0.0000000009742484	0.9073663065913233	0.0000000000000067
4285.9999999999999900	40.6957907734530550	0.0000000000081947	0.0000000961865783	0.0000000285476671	0.0000000381329553	0.0003364910314455	0.0000830237532400	0.0001358638901758	0.0000891443706449	0.0001611307613765	-0.1045927169046644	0.0000000311537285	-0.0000000032703874	0.9013815947045362	0.0000000000000066
4286.9999999999999900	43.7185999429035661	0.0000000000057608	0.0000001356264640	0.0000000325556000	0.0000000432918297	0.0004479410407104	0.0000967483101770	0.0001484561294567	0.0002156547203281	0.0002272000501680	-0.0642382078906312	0.0000000357485308	-0.0000000022995855	0.9104961645324798	0.0000000000000058
4287.9999999999999900	40.6148014323053345	0.0000000000079754	0.0000000918820324	0.0000000345656839	0.0000000473139764	0.0002309035038574	0.0001672700353550	0.0000979508749882	0.0001195549083772	0.0001539198306445	-0.0823696857524663	0.0000000385714268	-0.0000000031843212	0.9158971977085496	0.0000000000000080
4288.9999999999999900	51.7767879809729052	0.0000000000007887	0.0000001187409884	0.0000000345579209	0.0000000483464222	0.0001065956006641	0.0004370083032952	0.0001701949044474	0.0000818558956687	0.0001989136760189	-0.0081515883236204	0.0000000386400509	-0.0000000003149848	0.8937011003208888	0.0000000000000075
4289.9999999999999900	49.0625884011482895	0.0000000000020297	0.0000001635650350	0.0000000377473034	0.0000000536104526	0.0001171349647830	0.0005758319060244	0.0003381665017281	0.0000648764490283	0.0002740024553910	-0.0189362687149090	0.0000000428108885	-0.0000000008107754	0.9060012912384806	0.0000000000000090
4290.9999999999999900	47.3448991175710887	-0.0000000000030215	0.0000001639484313	0.0000000402947370	0.0000000562164577	0.0001621624058467	0.0005824151004641	0.0002676034130316	0.0000863979483878	0.0002746447169326	0.0272167638223385	0.0000000443449093	0.0000000012072230	0.8687553319047656	0.0000000000000088
4291.9999999999999900	45.5796313505363457	0.0000000000038303	0.0000001384198658	0.0000000439972790	0.0000000583131867	0.0000929015236899	0.0004694813373446	0.0001554650818183	0.0002096701691068	0.0002318795279899	-0.0323527948914257	0.0000000472980543	-0.0000000015307584	0.8728680818257902	0.0000000000000068
4292.9999999999999900	45.8376641202796264	0.0000000000034503	0.0000001323210650	0.0000000634062354	0.0000000888560023	0.0000877131972984	0.0003876931673853	0.0000956992486906	0.0003155459060379	0.0002216628798530	-0.0192825482326816	0.0000000715182448	-0.0000000013792249	0.9081894309755543	0.0000000000000139
4293.9999999999999900	43.0251534682710570	0.0000000000055705	0.0000001117910749	0.0000000479443798	0.0000000733007696	0.0001816501804699	0.0002599235081541	0.0000385169026746	0.0002689944199681	0.0001872712528167	-0.0401097219962940	0.0000000554987025	-0.0000000022272320	0.8778459221458834	0.0000000000000179
4294.9999999999999900	40.1219476728369173	0.0000000000089268	0.0000000918100931	0.0000000411311229	0.0000000620654190	0.0001933346255038	0.0001166503827693	0.0000482606342812	0.0002569516318874	0.0001537993186104	-0.0749455160694519	0.0000000475456323	-0.0000000035700185	0.8905178771652494	0.0000000000000154
4295.9999999999999900	42.7097822266623623	0.0000000000054513	0.0000001017372164	0.0000000360479574	0.0000000516596579	0.0001122585582733	0.0000531129848712	0.0001877986969755	0.0003285462917665	0.0001704291329716	-0.0533573525334828	0.0000000408291979	-0.0000000021806077	0.8977316464610956	0.0000000000000097
4296.9999999999999900	43.3044253178972127	0.0000000000040845	0.0000000874134037	0.0000000286092002	0.0000000397086134	0.0000349910979826	0.0000469924977909	0.0002570545918107	0.0002466979322268	0.0001464340299527	-0.0508613743550047	0.0000000321033007	-0.0000000016342274	0.9095632101125833	0.0000000000000063
4297.9999999999999900	45.7322285362509575	0.0000000000013988	0.0000000523565189	0.0000000237295341	0.0000000327123878	0.0000421507748780	0.0000847695462051	0.0001333995107635	0.0000905085644878	0.0000877070990836	-0.0212286335469008	0.0000000263656617	-0.0000000005597911	0.8959249329717472	0.0000000000000047
4298.9999999999999900	41.5002087091150429	0.0000000000058664	0.0000000828684337	0.0000000209486857	0.0000000320758748	0.0000904537358735	0.0000601662554470	0.0001630469190180	0.0002416144630322	0.0001388203433427	-0.0953273525645070	0.0000000245590461	-0.0000000023482663	0.9058165619831748	0.0000000000000089
4299.9999999999999900	41.9043446842425027	0.0000000000115201	0.0000001786037436	0.0000000216236247	0.0000000355715021	0.0001444987255777	0.0000720949898867	0.0002382138031175	0.0007419730592399	0.0002991951444554	-0.1766210359703132	0.0000000258431030	-0.0000000046124979	0.8959369650827380	0.0000000000000160
4300.9999999999999900	45.0615199454784516	0.0000000000068868	0.0000002208876328	0.0000000184944203	0.0000000293971162	0.0001277677795730	0.0002047484977211	0.0001903890826162	0.0009572093542736	0.0003700286785460	-0.1312179928424724	0.0000000208979869	-0.0000000027580395	0.8172647385941746	0.0000000000000104
4301.9999999999999900	45.9088013295636017	0.0000000000036373	0.0000001417935876	0.0000000204237013	0.0000000285133384	0.0001002290280433	0.0001636429697821	0.0000550578988623	0.0006311947107640	0.0002375311518629	-0.0647274571330929	0.0000000224782684	-0.0000000014569965	0.8712925409341875	0.0000000000000049
4302.9999999999999900	46.1047249158795153	0.0000000000030826	0.0000001257142617	0.0000000233024900	0.0000000313826496	0.0001143730676361	0.0001664369799342	0.0000148182837492	0.0005467525939335	0.0002105952313132	-0.0488955423748507	0.0000000252394265	-0.0000000012350799	0.8731839429574925	0.0000000000000042
4303.9999999999999900	48.4629772404396561	0.0000000000022000	0.0000001544235769	0.0000000241539124	0.0000000337273222	0.0000890959492820	0.0001718119442708	0.0000353754766198	0.0007384717472696	0.0002586887793605	-0.0334196836929062	0.0000000263715542	-0.0000000008816573	0.8546479301505080	0.0000000000000053
4304.9999999999999900	47.7260705902635607	0.0000000000026539	0.0000001572123797	0.0000000259076551	0.0000000356108156	0.0000637168819931	0.0001490217635099	0.0000313882150423	0.0008093153507994	0.0002633605528362	-0.0377669309207758	0.0000000281543971	-0.0000000010638110	0.8604032377280814	0.0000000000000052
4305.9999999999999900	45.8646579991632919	0.0000000000027685	0.0000001068344087	0.0000000273366237	0.0000000350236579	0.0001069685639573	0.0000675791494315	0.0000233920089083	0.0005179318650895	0.0001789678968467	-0.0382159759950496	0.0000000290318403	-0.0000000011100205	0.8816113601598392	0.0000000000000033
4306.9999999999999900	44.6114312126713201	0.0000000000049734	0.0000001438113381	0.0000000225411440	0.0000000356747547	0.0003227580649446	0.0000346489043452	0.0000867815555102	0.0005194565412405	0.0002409112665101	-0.0750582695541659	0.0000000265229196	-0.0000000019945114	0.8797407572041096	0.0000000000000105
4307.9999999999999900	44.9121378895019205	0.0000000000051031	0.0000001581422431	0.0000000230703945	0.0000000361577232	0.0005156713665876	0.0000577367129617	0.0002349936468869	0.0002512712752501	0.0002649182504216	-0.0747260509790039	0.0000000273426113	-0.0000000020470170	0.9012623619521336	0.0000000000000103
4308.9999999999999900	46.4837677684883203	0.0000000000036296	0.0000001615234970	0.0000000229834394	0.0000000341713418	0.0005569166342696	0.0001452726494533	0.0002988605653197	0.0000812801189870	0.0002705824920074	-0.0559887568343472	0.0000000259831685	-0.0000000014562873	0.8623216253620555	0.0000000000000076
4309.9999999999999900	45.3851010387362734	0.0000000000052763	0.0000001823239130	0.0000000236138286	0.0000000324751205	0.0006605705310189	0.0002662149045173	0.0001687537383638	0.0001261693616963	0.0003054271338991	-0.0832303572194147	0.0000000253826072	-0.0000000021174952	0.8459939228526004	0.0000000000000056
4310.9999999999999900	42.5352306813282794	0.0000000000094658	0.0000001696986910	0.0000000237570867	0.0000000322477202	0.0005129309984415	0.0003678216900182	0.0000831485243458	0.0001732087574544	0.0002842774925650	-0.1528931745508026	0.0000000246578008	-0.0000000037996631	0.8124721613849087	0.0000000000000077
4311.9999999999999900	41.1769749955149038	0.0000000000114995	0.0000001507915063	0.0000000267724560	0.0000000384427465	0.0003644810128806	0.0003496923268889	0.0000707577737002	0.0002254863751685	0.0002526043721596	-0.1551581959927589	0.0000000295182266	-0.0000000046171052	0.8673120070346251	0.0000000000000111
4312.9999999999999900	45.5797687398077329	0.0000000000043215	0.0000001561741916	0.0000000295953359	0.0000000415050951	0.0003771628762682	0.0002432533925358	0.0000186000193863	0.0004074692755113	0.0002616213909254	-0.0532523301971340	0.0000000325592264	-0.0000000017354955	0.8654771899704677	0.0000000000000070
4313.9999999999999900	41.6863344216717095	0.0000000000057443	0.0000000846973079	0.0000000306806460	0.0000000452170143	0.0002151699331047	0.0000538819175543	0.0000325277091030	0.0002659566577136	0.0001418840543689	-0.0671960875394257	0.0000000342870097	-0.0000000023074269	0.8512464055119803	0.0000000000000100
4314.9999999999999900	38.2139105485344217	0.0000000000106634	0.0000000706783987	0.0000000397540591	0.0000000555075363	0.0001008708423882	0.0000373344691319	0.0001216912127755	0.0002137023662663	0.0001183997226405	-0.0977407530851941	0.0000000436944563	-0.0000000042843810	0.8735239086722528	0.0000000000000109
4315.9999999999999900	40.7553851257661108	0.0000000000068135	0.0000000810784950	0.0000000393366847	0.0000000593706665	0.0000855396096771	0.0000762539969330	0.0002417174927660	0.0001397763262338	0.0001358218564025	-0.0597904349122536	0.0000000457415185	-0.0000000027381690	0.8990937127552510	0.0000000000000140
4316.9999999999999900	42.1776888971268064	0.0000000000064453	0.0000001064172512	0.0000000443156760	0.0000000602519661	0.0001471969746408	0.0001542740339231	0.0002658320303908	0.0001457732765572	0.0001782690788780	-0.0533010032252359	0.0000000485612551	-0.0000000025908176	0.8856979081215682	0.0000000000000086
